TCGA-23-1118-01.8	BCL6;	ADH6_DOWN;	-;	1_1_0	2.93365	2.93365
TCGA-23-1118-01.7	PRKCI;YWHAQ;	PPP2R2C_DOWN;	PIK3R3_UP;	2_1_1	53.9537783768863	6.03543571428571
TCGA-23-1118-01.5	HES1;MYC;TP53;PIK3CA;NCOA3;	FOXA1_DOWN;CDKN2A_UP;CCNB2_UP;CHEK1_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;PTTG1_UP;TOP2A_UP;RRM2_UP;BCAT1_UP;BCL2_DOWN;NLRP1_DOWN;KPNA2_UP;ABCB1_DOWN;EZH2_UP;KLF4_DOWN;MKI67_UP;MSX1_DOWN;NDN_DOWN;PEG3_DOWN;RPRM_DOWN;TK1_UP;KIF15_UP;	ONECUT1_DOWN;FOXM1_UP;CCNB1_UP;CCNE1_UP;CCNA2_UP;ORC6L_UP;UBE2C_UP;CDC6_UP;CDC7_UP;FEN1_UP;BLM_UP;BRCA2_UP;RAD51_UP;CDC45L_UP;MCM10_UP;MCM4_UP;UBE2T_UP;RAD54L_UP;RAD51AP1_UP;GINS1_UP;	5_25_20	374.403896074651	130.355322736474
TCGA-13-1499-01.1	TP53;	APAF1_UP;CDKN2A_UP;CHEK1_UP;EIF2AK2_UP;MKI67_UP;PEG3_DOWN;TNFRSF10C_DOWN;TOP2A_UP;TWIST1_UP;VCAN_UP;CCNE2_UP;CKS2_UP;MELK_UP;PBK_UP;TTK_UP;	SERPINE1_UP;PLAU_UP;PLG_DOWN;COL12A1_UP;SPARC_UP;COL5A1_UP;	1_15_6	334.156078068827	55.6916289828227
TCGA-13-0884-01.8	RHPN1;	ROPN1B_DOWN;SPA17_DOWN;	-;	1_2_0	5.34595	5.34595
TCGA-13-0884-01.11	PTK2;CDC25B;RAC1;MAFA;MYC;TP53;COL14A1;STAT1;	VCAN_UP;CCNB2_UP;CHEK1_UP;MELK_UP;PBK_UP;CKS2_UP;TTK_UP;KPNA2_UP;CDKN2A_UP;KIF15_UP;FOXA1_DOWN;FHL2_UP;KLF4_DOWN;NDN_DOWN;PEG3_DOWN;RPRM_DOWN;S100A8_DOWN;SESN1_DOWN;TFAP2C_UP;TK1_UP;CSTA_UP;	COL10A1_UP;COL11A1_UP;COL12A1_UP;COL4A6_DOWN;COL5A2_UP;COL8A1_UP;COL8A2_UP;COL9A1_UP;ITGBL1_UP;MEGF9_DOWN;PIK3C2G_DOWN;SDC2_DOWN;SDC3_UP;MMP9_UP;COMP_UP;SHC3_DOWN;FGF2_DOWN;FGF9_UP;SPRY2_DOWN;PTN_UP;ACTG2_DOWN;ALK_UP;CDC25C_UP;CIT_UP;CHEK2_UP;BRCA2_UP;RAD51_UP;RND3_UP;FOXM1_UP;RAD54L_UP;RPA3_DOWN;CCNE1_UP;CDC45L_UP;MCM10_UP;MCM4_UP;ORC6L_UP;RAD9B_UP;FOXA2_DOWN;NR2F2_DOWN;	8_21_39	388.180378009493	182.047157167138
TCGA-13-0884-01.4	TNFRSF11B;	TNFRSF11B_UP;	HOXC8_DOWN;	1_1_1	7.39480681818182	5.36130681818182
TCGA-13-0884-01.1	KCNQ3;	TRPC6_DOWN;	-;	1_1_0	4.381	2.3475
TCGA-13-0727-01.1	CCNE1;	CDKN2A_UP;CCNB2_UP;CHEK1_UP;PBK_UP;TOP2A_UP;MELK_UP;CKS2_UP;TTK_UP;PTTG1_UP;OVGP1_DOWN;	CCNE1_UP;FOXM1_UP;PCNA_UP;CCNB1_UP;BLM_UP;CDC25C_UP;RAD51_UP;RFC4_UP;CDC25B_UP;MCM8_UP;STMN1_UP;UBE2C_UP;FANCA_UP;RAD54L_UP;BRCA2_UP;RAD51AP1_UP;PGR_DOWN;UBE2T_UP;	1_10_18	168.337500807805	82.4188745151091
TCGA-25-2404-01.5	AKT2;KRAS;TP53;CCNE1;YWHAB;	CDKN2A_UP;BCL2_DOWN;PTTG1_UP;NLRP1_DOWN;CCNB2_UP;CHEK1_UP;PBK_UP;DKK1_UP;KPNA2_UP;MKI67_UP;TBX2_DOWN;TERT_DOWN;TFAP2C_UP;TK1_UP;TOP2A_UP;CCNE2_UP;CKS2_UP;MELK_UP;TTK_UP;KIF15_UP;OVGP1_DOWN;	ERBB4_DOWN;PIK3C2G_DOWN;STAT1_UP;CDC6_UP;CBLC_UP;EPHB2_UP;KRAS_UP;PRKCI_UP;CCL11_UP;CCNE1_UP;PRIM2_UP;PSMD8_UP;BLK_DOWN;EPHB1_UP;EPHB3_UP;UBE2C_UP;NGEF_UP;CCNB1_UP;UBE2T_UP;PLG_DOWN;CDC25C_UP;RAGE_DOWN;MMP13_UP;SPARC_UP;THBS1_UP;NFKBIB_UP;RAD51_UP;VEGFA_UP;COL3A1_UP;COL5A1_UP;PGR_DOWN;IGFBP1_DOWN;	5_21_32	387.483960515965	148.286581418781
TCGA-23-1023-01.1	TP53;	BCL2_DOWN;CCNG1_DOWN;CDKN2A_UP;CHEK1_UP;DKK1_UP;IFI16_DOWN;KPNA2_UP;MKI67_UP;NDN_DOWN;NFYA_UP;PTTG1_UP;RPRM_DOWN;RRM2_UP;S100A4_UP;TK1_UP;TP63_UP;TYMS_UP;CCNB2_UP;CCNE2_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;KIF15_UP;OVGP1_DOWN;TNFRSF11B_UP;PPP2R2B_DOWN;	BARD1_UP;CCNA2_UP;CCNB1_UP;CDC25C_UP;HSPA1A_DOWN;IGFBP3_UP;JUN_UP;MMP13_UP;NGFR_UP;PTK2_UP;RAD51_UP;VEGFA_UP;FANCA_UP;H2AFX_UP;BID_UP;CCNA1_DOWN;E2F3_UP;CCND2_DOWN;HSPA1L_DOWN;PLG_DOWN;MAG_DOWN;RIPK2_UP;RTN4R_UP;SMPD2_DOWN;TRADD_DOWN;ZWINT_UP;RAD51AP1_UP;RAD54L_UP;EPAS1_UP;PGR_DOWN;SPARC_UP;CENPA_UP;NAP1L2_DOWN;GSN_DOWN;TNFSF10_DOWN;ZBTB16_DOWN;KIF2C_UP;GSC_UP;CDKN2B_UP;TCF7L1_UP;COL5A1_UP;CARD6_DOWN;SPHK1_UP;B9D2_DOWN;BUB1_UP;CASC5_UP;CENPE_UP;CENPF_UP;CENPK_UP;ERCC6L_UP;FAM33A_UP;KIF18A_UP;KNTC1_UP;MLF1IP_UP;NDC80_UP;NUF2_UP;SGOL2_UP;SPC25_UP;TGFB2_UP;HSD17B2_UP;TRIM24_UP;IER3_UP;BMP2_UP;SMAD5_UP;MEIS1_DOWN;	1_27_65	710.425321140045	267.624431311271
TCGA-24-2035-01.8	PTK2;NF1;MAFA;TP53;COL14A1;BRCA1;ANGPT1;	BCL2_DOWN;VCAN_UP;BDNF_UP;OVGP1_DOWN;FOXA1_DOWN;CDKN2A_UP;CHEK1_UP;DKK1_UP;S100A4_UP;SESN3_UP;TBX2_DOWN;TERT_DOWN;TK1_UP;TWIST1_UP;TYR_DOWN;CCNB2_UP;CCNE2_UP;CKS2_UP;MELK_UP;PBK_UP;TTK_UP;	COL10A1_UP;COL11A1_UP;COL13A1_UP;COL14A1_UP;COL1A2_UP;COL3A1_UP;COL5A1_UP;COL5A2_UP;COL8A1_UP;COL9A1_UP;EPHB2_UP;FGA_DOWN;FGB_DOWN;HCK_UP;ITGBL1_UP;NTN4_DOWN;VAV3_UP;LUM_UP;BGN_UP;MMP9_UP;SPARC_UP;FBN1_UP;LOX_UP;COMP_UP;EPHA4_UP;EPHB3_UP;F13A1_UP;FGL1_DOWN;PLG_DOWN;AGT_DOWN;CCL11_UP;CXCL12_UP;FCGR2A_UP;IL6_UP;NGEF_UP;SNCA_UP;HBEGF_UP;MMP10_UP;NCF2_UP;FBLN2_UP;MFAP5_UP;CLEC3B_UP;F2R_UP;IGF2_UP;SERPINF2_DOWN;TFPI2_DOWN;ADRA1B_UP;AGTR2_DOWN;CFTR_UP;CTSG_UP;FPR1_UP;CCL17_UP;CCL19_UP;CCL21_UP;CXCL13_UP;CXCL9_UP;CXCR7_UP;PF4_UP;KLK6_UP;IGFBP1_DOWN;IGFBP2_UP;CFD_UP;CCR7_UP;FGF2_DOWN;CCL18_UP;CXCL10_UP;CXCL11_UP;PGR_DOWN;FGF19_DOWN;FGF9_UP;FOXA2_DOWN;BRCA2_UP;RAD51_UP;RECQL4_UP;	7_21_74	423.928108737792	280.90714745671
TCGA-24-2035-01.6	RHPN1;	ROPN1B_DOWN;SPA17_DOWN;	-;	1_2_0	5.8992	5.8992
TCGA-04-1331-01.1	TTN;	MYOM2_DOWN;	-;	1_1_0	9.90420833333333	2.16805
TCGA-04-1331-01.5	PAK2;NF1;AKT3;TP53;	PPP2R2B_DOWN;PPP2R2C_DOWN;FOXA1_DOWN;CCNE2_UP;CDKN2A_UP;CCNB2_UP;CHEK1_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;TYMS_UP;PTTG1_UP;TOP2A_UP;ABCB1_DOWN;CCNG1_DOWN;EIF2AK2_UP;EZH2_UP;KPNA2_UP;MKI67_UP;NDN_DOWN;SESN1_DOWN;TGFA_DOWN;TK1_UP;TNFRSF10C_DOWN;KIF15_UP;OVGP1_DOWN;	FOXA2_DOWN;GSC_UP;HOXA5_DOWN;E2F3_UP;HOXA4_DOWN;HOXC8_DOWN;CCNA2_UP;CCND2_DOWN;MEF2C_DOWN;MYBL2_UP;ORC1L_UP;PCNA_UP;UBE2C_UP;CDKN2C_UP;TCF7_DOWN;TCF7L1_UP;CDC7_UP;KIF2C_UP;BARD1_UP;MCM10_UP;MCM4_UP;MCM6_UP;MCM8_UP;LIG1_UP;PARP1_UP;RFC4_UP;UBE2T_UP;GINS1_UP;GINS2_UP;MLLT3_DOWN;TOPBP1_UP;CENPA_UP;ZWINT_UP;BUB1_UP;CASC5_UP;CDCA8_UP;CENPE_UP;CENPF_UP;CENPK_UP;DSN1_UP;ERCC6L_UP;FAM33A_UP;KIF18A_UP;KNTC1_UP;MLF1IP_UP;NDC80_UP;NUF2_UP;SGOL2_UP;SPC25_UP;NUSAP1_UP;MMP13_UP;CFTR_DOWN;MMP9_UP;PLG_DOWN;ADRB2_DOWN;AGT_DOWN;IGF2_DOWN;IGFBP1_DOWN;PGR_DOWN;	4_27_59	510.524067640841	252.857671675585
TCGA-24-2290-01.3	TP53;COL14A1;TNFRSF11B;	ABCB1_DOWN;CDKN2A_UP;CHEK1_UP;EZH2_UP;KPNA2_UP;MKI67_UP;MSX1_UP;NDN_DOWN;PEG3_DOWN;RPRM_DOWN;RRM2_UP;TFRC_UP;TGFA_DOWN;TK1_UP;TOP2A_UP;CCNB2_UP;CCNE2_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;KIF15_UP;OVGP1_DOWN;	BLM_UP;CCNA2_UP;CCNB1_UP;CDC25C_UP;CHEK2_UP;RAD51_UP;VEGFA_UP;FANCA_UP;RAD54L_UP;CDC25B_UP;ORC1L_UP;UBE2C_UP;ANAPC4_DOWN;FBXO5_UP;FOXM1_UP;ORC6L_UP;CDC7_UP;HOXC8_DOWN;RAD51AP1_UP;MCM4_UP;PDGFRA_DOWN;IGFBP7_DOWN;PGR_DOWN;SHC2_DOWN;CCNE1_UP;CDC45L_UP;MCM10_UP;POLE2_UP;UBE2T_UP;HOXA5_DOWN;FRY_DOWN;GINS1_UP;DCN_DOWN;FGF13_DOWN;FGF14_DOWN;FGF2_DOWN;FGF9_DOWN;KIT_DOWN;SHC3_DOWN;SHC4_DOWN;IGF2_UP;IGFBP1_DOWN;HOXA4_DOWN;COL14A1_DOWN;	3_23_44	454.244145369613	193.433032560313
TCGA-30-1891-01.4	PTK2;MYC;TP53;YWHAE;	BCL2_DOWN;VCAN_UP;NLRP1_DOWN;BDNF_UP;BCAT1_UP;CDKN2A_UP;TBX2_DOWN;OVGP1_DOWN;ABCB1_DOWN;CHEK1_UP;DKK1_UP;PEG3_DOWN;PTTG1_UP;TFAP2C_UP;TP63_UP;CCNE2_UP;CKS2_UP;MELK_UP;PBK_UP;TTK_UP;PPP2R2C_DOWN;	COL10A1_UP;COL11A1_UP;COL13A1_UP;COL1A2_UP;COL3A1_UP;COL4A4_DOWN;COL4A6_DOWN;COL5A1_UP;COL5A2_UP;COL8A1_UP;COL8A2_UP;COL9A1_DOWN;EPHB2_UP;FCER1G_UP;FGB_DOWN;ITGBL1_UP;SOCS2_DOWN;BGN_UP;FIGF_DOWN;LUM_UP;MMP9_UP;SPARC_UP;LOX_UP;THBS1_UP;ENPP1_UP;HABP2_DOWN;COMP_UP;EPHB3_UP;ERBB4_DOWN;F13A1_UP;PLG_DOWN;IL22RA2_UP;IL23R_DOWN;IL28RA_UP;IL2RA_UP;MMP10_UP;MMP11_UP;MMP13_UP;PZP_DOWN;PLAU_UP;LRP2_UP;SPP1_UP;THBS2_UP;TNFAIP6_UP;CBLC_UP;NRG2_DOWN;NRG4_DOWN;CPB1_UP;F2R_UP;IGF2_UP;KLKB1_DOWN;PDGFD_UP;TFPI2_UP;IFNG_UP;CLU_DOWN;DCBLD1_UP;CCND2_UP;PGR_DOWN;CDC25C_UP;	4_21_59	398.438869496987	239.443875371668
TCGA-13-1492-01.3	AKAP3;	ROPN1B_DOWN;SPA17_DOWN;ROPN1_DOWN;	-;	1_3_0	8.6116375	8.6116375
TCGA-13-1492-01.2	TP53;PTEN;	ABCB1_DOWN;ALDH1A3_DOWN;CCNG1_DOWN;CDKN2A_UP;CHEK1_UP;EIF2AK2_UP;EZH2_UP;GAMT_DOWN;KPNA2_UP;MKI67_UP;MNDA_DOWN;PEG3_DOWN;PTTG1_UP;S100B_DOWN;TFRC_UP;TK1_UP;TNFRSF10C_DOWN;TOP2A_UP;TWIST1_UP;TYMS_UP;CCNB2_UP;CCNE2_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;KIF15_UP;OVGP1_DOWN;TRPC6_DOWN;ECEL1_UP;	TP53_DOWN;BARD1_UP;BLM_UP;BRCA2_UP;CASP1_DOWN;CCNA2_UP;CCNB1_UP;CDC25C_UP;CHEK2_UP;EGR1_DOWN;FAS_DOWN;GTSE1_UP;HSPA1A_DOWN;LIG1_UP;MYC_DOWN;PAX8_DOWN;PCNA_UP;POLD1_UP;RAD51_UP;SFN_UP;FANCA_UP;FANCC_UP;FANCG_UP;FEN1_UP;RAD54L_UP;BIRC3_DOWN;CASP4_DOWN;CASP5_DOWN;CYBB_DOWN;FGF2_DOWN;IL18_DOWN;IL1B_DOWN;PYCARD_DOWN;CCNA1_DOWN;CDC25B_UP;CDC6_UP;E2F3_UP;MYBL2_UP;ORC1L_UP;UBE2C_UP;ANAPC4_DOWN;CDC25A_UP;FBXO5_UP;FOXM1_UP;MCM8_UP;NCAPD2_UP;ORC6L_UP;STMN1_UP;AKT3_DOWN;CCND2_DOWN;CDC7_UP;CD69_DOWN;CHGA_UP;EGR3_DOWN;IGF2_DOWN;IMPDH2_DOWN;PITX1_UP;TFPI2_DOWN;ANK3_DOWN;CRADD_DOWN;CRMP1_UP;TRADD_DOWN;HSPA2_DOWN;HSPA4L_DOWN;SNCA_DOWN;LEF1_UP;TXNIP_DOWN;RAD1_UP;FGF3_UP;MCM6_UP;POLE2_UP;RFC4_UP;RAD51AP1_UP;RECQL4_UP;FOXO1_DOWN;IRS2_DOWN;LAMA5_UP;GAS1_DOWN;FGF20_UP;FGFBP1_DOWN;PDGFRA_DOWN;SDC2_DOWN;ADRB2_DOWN;ZBTB16_DOWN;DUSP6_UP;PGR_DOWN;CDC45L_UP;MCM10_UP;MCM4_UP;RPA4_DOWN;MEF2C_DOWN;CLU_DOWN;UBE2S_UP;UBE2T_UP;PTTG2_UP;CDKN3_UP;NCAPH_UP;TCF7L1_UP;SCG3_UP;IGF2R_UP;IGFALS_UP;IGFBP1_DOWN;IGFBP2_UP;IGFBP4_DOWN;IGFBP6_DOWN;IGFBP7_DOWN;PLG_DOWN;PAFAH1B3_UP;KLK6_DOWN;UCHL1_UP;MITF_DOWN;MMP7_DOWN;NRCAM_UP;SMARCA1_DOWN;GINS1_UP;GINS2_UP;GINS4_UP;HOXA10_UP;IL6R_DOWN;PAX6_UP;PPARGC1A_DOWN;GRB10_DOWN;SOCS2_DOWN;IHH_DOWN;ITPR1_DOWN;EDN1_DOWN;AGTR2_DOWN;HMGB2_UP;PAEP_DOWN;TRPC1_DOWN;	2_30_130	1266.95454625067	499.430300675829
TCGA-23-1120-01.10	CDC25B;CSNK2A1;MAFA;TP53;HNF1A;GLI1;KLK3;PIK3CA;CLDN1;	CCNB2_UP;CHEK1_UP;MELK_UP;PBK_UP;CKS2_UP;TTK_UP;OVGP1_DOWN;CDKN2A_UP;PTTG1_UP;TYMS_UP;KIF15_UP;TOP2A_UP;FOXA1_DOWN;MSX1_DOWN;ALDH1A3_DOWN;BAK1_UP;BCL2_DOWN;EZH2_UP;NDN_DOWN;SESN1_DOWN;TK1_UP;NLRP1_DOWN;RFX2_DOWN;PVRL3_UP;	CCNA2_UP;CCNB1_UP;CDC25C_UP;PGR_DOWN;CDC6_UP;UBE2C_UP;ANAPC4_DOWN;RAD51_UP;PAEP_DOWN;VEGFA_UP;CCNE1_UP;CDC45L_UP;MCM10_UP;UBE2T_UP;RAD54L_UP;PIK3CA_UP;CDKN2C_UP;GDF9_UP;TPX2_UP;FOXA2_DOWN;GLI1_DOWN;HOXA5_DOWN;HOXA4_DOWN;HOXC8_DOWN;	9_24_24	377.084995360072	142.248052728741
TCGA-23-1120-01.9	RHPN1;	ROPN1B_DOWN;SPA17_DOWN;ROPN1_DOWN;	-;	1_3_0	8.54580416666667	8.54580416666667
TCGA-24-1463-01.3	RHPN1;	ROPN1B_DOWN;SPA17_DOWN;	AKAP3_DOWN;	1_2_1	7.48075	7.48075
TCGA-24-1463-01.5	PTK2;RB1;TP53;CYC1;	VCAN_UP;OVGP1_DOWN;ABCB1_DOWN;CCNB2_UP;CHEK1_UP;MELK_UP;CCNE2_UP;PBK_UP;CKS2_UP;TTK_UP;CDKN2A_UP;PTTG1_UP;KPNA2_UP;TOP2A_UP;RRM2_UP;TYMS_UP;APAF1_UP;BCL2_DOWN;EZH2_UP;MKI67_UP;NDN_DOWN;PEG3_DOWN;S100A4_UP;TBX2_DOWN;TK1_UP;TWIST1_UP;KIF15_UP;UQCRH_UP;	COL10A1_UP;COL11A1_UP;COL12A1_UP;COL13A1_UP;COL17A1_UP;COL1A2_UP;COL3A1_UP;COL4A6_DOWN;COL5A1_UP;COL5A2_UP;COL5A3_UP;COL7A1_UP;COL8A1_UP;FGA_DOWN;FGB_DOWN;ITGBL1_UP;PIK3C2G_DOWN;VEGFA_UP;FIGF_DOWN;MMP9_UP;SPARC_UP;LOX_UP;PLG_DOWN;CCL11_UP;ERBB4_DOWN;PIP5K1B_DOWN;PLCB4_DOWN;PGR_DOWN;MMP1_UP;MMP13_UP;AGT_DOWN;ADRA1B_UP;AGTR2_DOWN;CCRL1_UP;CFTR_DOWN;CDC25B_UP;HMGB2_UP;CCNA2_UP;CCNB1_UP;CDC25C_UP;CDC6_UP;FEN1_UP;UBE2C_UP;FBXO5_UP;MYT1_UP;RAGE_DOWN;STMN1_UP;KIF2C_UP;DMC1_UP;RAD51_UP;CDC45L_UP;CDC7_UP;DBF4_UP;MCM10_UP;MCM4_UP;MCM6_UP;PRIM2_UP;UBE2T_UP;TUBA8_UP;BUB1_UP;CASC5_UP;CDCA8_UP;CENPA_UP;CENPE_UP;CENPF_UP;CENPI_UP;CENPK_UP;CENPL_UP;DSN1_UP;ERCC6L_UP;FAM33A_UP;KIF18A_UP;KNTC1_UP;MLF1IP_UP;NDC80_UP;NUF2_UP;SGOL2_UP;SPC25_UP;ZWINT_UP;RAD54L_UP;RAD51AP1_UP;RECQL4_UP;CCND2_DOWN;CDKN2C_UP;FRY_DOWN;GINS2_UP;TOPBP1_UP;RFC4_UP;RFC5_UP;KIF20A_UP;KIF23_UP;KLHL13_DOWN;RACGAP1_UP;KIF11_UP;KIF14_UP;KIFC1_UP;NUSAP1_UP;ROBO2_UP;	4_28_98	629.91870557571	383.751967921956
TCGA-13-1494-01.4	PIK3CB;TP53;	OVGP1_DOWN;VCAN_UP;BCL2_DOWN;CDKN2A_UP;CHEK1_UP;DKK1_UP;EZH2_UP;KPNA2_UP;MKI67_UP;PEG3_DOWN;S100A4_UP;TBX2_DOWN;TERT_DOWN;TFAP2C_UP;TK1_UP;TWIST1_UP;TYMS_UP;CCNB2_UP;CCNE2_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;CSTA_UP;	FLT1_UP;VEGFA_UP;PGR_DOWN;SPARC_UP;COL1A2_UP;COL3A1_UP;COL5A1_UP;PLAU_UP;THBS1_UP;COL5A3_UP;COL6A3_UP;LUM_UP;MMP9_UP;LOX_UP;COL12A1_UP;COL5A2_UP;COL8A1_UP;MMP2_UP;COL4A1_UP;PXDN_UP;THBS2_UP;TNFAIP6_UP;COL6A2_UP;COL4A6_DOWN;ETV4_UP;MMP1_UP;MMP10_UP;MMP11_UP;MMP13_UP;COL11A1_UP;COL4A4_DOWN;NID2_UP;BRCA2_UP;CCNA2_UP;CCNB1_UP;E2F3_UP;ANAPC4_DOWN;ADAMTS5_UP;CCNE1_UP;	2_24_39	335.747774353862	188.922397747426
TCGA-13-1494-01.1	EN2;	FOXA1_DOWN;	FOXA2_DOWN;FOXF1_UP;ONECUT1_DOWN;	1_1_3	16.2857926282051	11.1795426282051
TCGA-13-1494-01.3	MSX1;	TNFRSF11B_UP;	HOXC8_DOWN;	1_1_1	11.0610333219412	7.26643181818182
TCGA-13-0912-01.2	KRAS;TP53;	BCL2_DOWN;BDNF_UP;TRPC6_DOWN;OVGP1_DOWN;TRIM22_DOWN;AQP1_DOWN;CDKN2A_UP;EZH2_UP;MKI67_UP;MNDA_DOWN;NDN_DOWN;S100A4_UP;SESN1_DOWN;TBX2_DOWN;CCNB2_UP;NUCB2_DOWN;PPP2R2B_DOWN;	KRAS_UP;NTF3_UP;PDGFRA_DOWN;WT1_DOWN;DCN_DOWN;FGF14_DOWN;FGF18_UP;FGF2_DOWN;FGF7_DOWN;PDGFC_DOWN;PDGFD_DOWN;SHC2_DOWN;VEGFA_UP;ETV4_UP;IGF2_UP;CASP1_DOWN;FLI1_DOWN;IGFBP7_DOWN;PGR_DOWN;BCHE_DOWN;HPSE_DOWN;IGFBP2_UP;IGFBP4_DOWN;MMP1_UP;CYBB_DOWN;CD53_DOWN;PTPRC_DOWN;NR3C2_DOWN;RNASE6_DOWN;CD2_DOWN;CD48_DOWN;SRGN_DOWN;HLA-DRA_DOWN;CDC25C_UP;YWHAH_DOWN;MST1R_UP;	2_17_36	406.39360336808	154.996593415859
TCGA-29-2427-01.8	RHPN1;	ROPN1B_DOWN;	-;	1_1_0	2.6262	2.6262
TCGA-29-2427-01.10	PTK2;RB1;MAFA;MYC;TP53;TNFRSF11B;COL14A1;BRCA1;ANGPT1;	VCAN_UP;BCL2_DOWN;BAK1_UP;NLRP1_DOWN;CCNE2_UP;CDKN2A_UP;TOP2A_UP;CCNB2_UP;CHEK1_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;PTTG1_UP;TNFRSF11B_UP;FOXA1_DOWN;MSX1_DOWN;BCAT1_UP;TBX2_DOWN;OVGP1_DOWN;BDNF_UP;NDN_DOWN;PEG3_DOWN;RPRM_DOWN;TFAP2C_UP;	COL10A1_UP;COL11A1_UP;COL12A1_UP;COL4A4_DOWN;COL4A6_DOWN;COL8A2_UP;COL9A1_UP;COL9A2_UP;EPHB1_UP;EPHB2_UP;GZMB_UP;HCK_UP;ITGBL1_UP;IBSP_UP;APP_DOWN;MMP9_UP;COMP_UP;EPHB3_UP;BTK_UP;PRF1_UP;CCL11_UP;CCL4_UP;DAPP1_UP;EDN1_DOWN;KIT_DOWN;CLDN1_DOWN;CCL5_UP;CYBB_UP;MMP13_UP;CD72_UP;IGHM_UP;PLEK_UP;SH3BP5_DOWN;SPI1_UP;CCBP2_UP;CCR5_UP;CXCL10_UP;CXCL11_UP;CXCL9_UP;HLA-B_UP;HLA-C_UP;HLA-DQB1_UP;IRF1_UP;CD53_UP;IGKC_UP;IGKV1-5_UP;ACP5_UP;B2M_UP;CD163_UP;CD68_UP;CHI3L1_UP;CIITA_UP;FCGR1A_UP;MNDA_UP;MSR1_UP;RUNX1T1_DOWN;TLR4_UP;CXCR3_UP;CD247_UP;KIR2DL3_UP;FCGR2B_UP;IFNG_UP;CXCL13_UP;CD40_UP;CCNA2_UP;CDC25C_UP;UBE2C_UP;ANAPC4_DOWN;RAD51_UP;UBE2T_UP;FASLG_UP;TRAF3IP2_DOWN;FGF2_DOWN;FOXA2_DOWN;FOXF1_DOWN;HOXA5_DOWN;NFIA_DOWN;HOXA4_DOWN;HOXC8_DOWN;PGR_DOWN;IGFBP1_DOWN;IGF2_DOWN;	9_25_82	644.686689587958	316.594505893668
TCGA-04-1525-01.7	PRKACA;CREBBP;TP53;CEBPA;USF2;GRB2;	CHEK1_UP;MELK_UP;PBK_UP;TTK_UP;CCNB2_UP;CKS2_UP;KPNA2_UP;PTTG1_UP;KIF15_UP;CDKN2A_UP;KLF4_DOWN;BCL2_DOWN;APAF1_UP;ABCB1_DOWN;CDKN2D_UP;EIF2AK2_UP;MKI67_UP;TERT_DOWN;TK1_UP;TOP2A_UP;OVGP1_DOWN;	PLK4_UP;CIT_UP;BRCA2_UP;CCNA2_UP;CCNB1_UP;CDC25C_UP;RAD51_UP;TP53_DOWN;UBE2C_UP;MYT1_DOWN;RASGRF1_DOWN;STMN1_UP;RAD54L_UP;UBE2T_UP;CACNA1F_UP;TPX2_UP;RXRG_DOWN;THRA_DOWN;PCK1_UP;VEGFA_UP;IGFBP7_DOWN;PGR_DOWN;SHC2_DOWN;HMGB2_UP;IGFBP1_DOWN;	6_21_25	403.683280523171	118.567811594181
TCGA-04-1525-01.5	EVPL;	CSTA_UP;	CTSH_DOWN;	1_1_1	7.46722321428572	5.18422916666667
TCGA-24-1565-01.1	SHC1;	ABCB1_DOWN;	AGT_DOWN;AGTR2_DOWN;CFTR_DOWN;CTSG_DOWN;CXCR4_DOWN;ENPEP_UP;HTR2C_UP;CXCL12_DOWN;EDN1_DOWN;ZBTB16_DOWN;DPP4_DOWN;CXCR7_DOWN;ADCY8_DOWN;ADM_DOWN;	1_1_14	169.983427997003	40.5841929292929
TCGA-13-0755-01.6	NUMA1;MYC;	CCNB2_UP;CHEK1_UP;PBK_UP;CKS2_UP;MELK_UP;TTK_UP;BCAT1_UP;BCL2_DOWN;CDKN2A_UP;TBX2_DOWN;GLIS3_DOWN;	CCNB1_UP;CDC25A_UP;CDKN3_UP;	2_11_3	76.8570965937571	41.770625
TCGA-13-0755-01.4	TNFRSF11B;	TNFRSF11B_UP;	-;	1_1_0	5.04217293233082	2.749
TCGA-13-0755-01.1	KCNQ3;	TRPC6_DOWN;	-;	1_1_0	25.6664277986633	2.20583333333333
TCGA-13-0755-01.3	TTN;	MYOM2_DOWN;	-;	1_1_0	80.2359929793504	2.5363
TCGA-13-0755-01.7	ANXA2;	S100A4_UP;	-;	1_1_0	4.51395	2.423475
TCGA-13-0755-01.2	CYC1;	UQCRH_UP;	-;	1_1_0	2.238875	2.238875
TCGA-25-2393-01.1	UBR5;	OVGP1_DOWN;	PGR_DOWN;IGFBP1_DOWN;	1_1_2	17.9881332442068	13.1678636363636
